ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171161	171161	171161	171161	171161	171161	171161
2	171162	171162	171162	171162	171162	171162	171162
3	171163	171163	171163	171163	171163	171163	171163
4	171164	171164	171164	171164	171164	171164	171164
5	171165	171165	171165	171165	171165	171165	171165
6	171166	171166	171166	171166	171166	171166	171166
7	171167	171167	171167	171167	171167	171167	171167
8	171168	171168	171168	171168	171168	171168	171168
9	171169	171169	171169	171169	171169	171169	171169
10	171170	171170	171170	171170	171170	171170	171170
11	171171	171171	171171	171171	171171	171171	171171
12	171172	171172	171172	171172	171172	171172	171172
13	171173	171173	171173	171173	171173	171173	171173
14	171174	171174	171174	171174	171174	171174	171174
15	171175	171175	171175	171175	171175	171175	171175
16	171176	171176	171176	171176	171176	171176	171176
17	171177	171177	171177	171177	171177	171177	171177
18	171178	171178	171178	171178	171178	171178	171178
19	171179	171179	171179	171179	171179	171179	171179
20	171180	171180	171180	171180	171180	171180	171180
