ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106741	106741	106741	106741	106741	106741	106741
2	106742	106742	106742	106742	106742	106742	106742
3	106743	106743	106743	106743	106743	106743	106743
4	106744	106744	106744	106744	106744	106744	106744
5	106745	106745	106745	106745	106745	106745	106745
6	106746	106746	106746	106746	106746	106746	106746
7	106747	106747	106747	106747	106747	106747	106747
8	106748	106748	106748	106748	106748	106748	106748
9	106749	106749	106749	106749	106749	106749	106749
10	106750	106750	106750	106750	106750	106750	106750
11	106751	106751	106751	106751	106751	106751	106751
12	106752	106752	106752	106752	106752	106752	106752
13	106753	106753	106753	106753	106753	106753	106753
14	106754	106754	106754	106754	106754	106754	106754
15	106755	106755	106755	106755	106755	106755	106755
16	106756	106756	106756	106756	106756	106756	106756
17	106757	106757	106757	106757	106757	106757	106757
18	106758	106758	106758	106758	106758	106758	106758
19	106759	106759	106759	106759	106759	106759	106759
20	106760	106760	106760	106760	106760	106760	106760
