ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47361	47361	47361	47361	47361	47361	47361
2	47362	47362	47362	47362	47362	47362	47362
3	47363	47363	47363	47363	47363	47363	47363
4	47364	47364	47364	47364	47364	47364	47364
5	47365	47365	47365	47365	47365	47365	47365
6	47366	47366	47366	47366	47366	47366	47366
7	47367	47367	47367	47367	47367	47367	47367
8	47368	47368	47368	47368	47368	47368	47368
9	47369	47369	47369	47369	47369	47369	47369
10	47370	47370	47370	47370	47370	47370	47370
11	47371	47371	47371	47371	47371	47371	47371
12	47372	47372	47372	47372	47372	47372	47372
13	47373	47373	47373	47373	47373	47373	47373
14	47374	47374	47374	47374	47374	47374	47374
15	47375	47375	47375	47375	47375	47375	47375
16	47376	47376	47376	47376	47376	47376	47376
17	47377	47377	47377	47377	47377	47377	47377
18	47378	47378	47378	47378	47378	47378	47378
19	47379	47379	47379	47379	47379	47379	47379
20	47380	47380	47380	47380	47380	47380	47380
