ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195581	195581	195581	195581	195581	195581	195581
2	195582	195582	195582	195582	195582	195582	195582
3	195583	195583	195583	195583	195583	195583	195583
4	195584	195584	195584	195584	195584	195584	195584
5	195585	195585	195585	195585	195585	195585	195585
6	195586	195586	195586	195586	195586	195586	195586
7	195587	195587	195587	195587	195587	195587	195587
8	195588	195588	195588	195588	195588	195588	195588
9	195589	195589	195589	195589	195589	195589	195589
10	195590	195590	195590	195590	195590	195590	195590
11	195591	195591	195591	195591	195591	195591	195591
12	195592	195592	195592	195592	195592	195592	195592
13	195593	195593	195593	195593	195593	195593	195593
14	195594	195594	195594	195594	195594	195594	195594
15	195595	195595	195595	195595	195595	195595	195595
16	195596	195596	195596	195596	195596	195596	195596
17	195597	195597	195597	195597	195597	195597	195597
18	195598	195598	195598	195598	195598	195598	195598
19	195599	195599	195599	195599	195599	195599	195599
20	195600	195600	195600	195600	195600	195600	195600
