ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169281	169281	169281	169281	169281	169281	169281
2	169282	169282	169282	169282	169282	169282	169282
3	169283	169283	169283	169283	169283	169283	169283
4	169284	169284	169284	169284	169284	169284	169284
5	169285	169285	169285	169285	169285	169285	169285
6	169286	169286	169286	169286	169286	169286	169286
7	169287	169287	169287	169287	169287	169287	169287
8	169288	169288	169288	169288	169288	169288	169288
9	169289	169289	169289	169289	169289	169289	169289
10	169290	169290	169290	169290	169290	169290	169290
11	169291	169291	169291	169291	169291	169291	169291
12	169292	169292	169292	169292	169292	169292	169292
13	169293	169293	169293	169293	169293	169293	169293
14	169294	169294	169294	169294	169294	169294	169294
15	169295	169295	169295	169295	169295	169295	169295
16	169296	169296	169296	169296	169296	169296	169296
17	169297	169297	169297	169297	169297	169297	169297
18	169298	169298	169298	169298	169298	169298	169298
19	169299	169299	169299	169299	169299	169299	169299
20	169300	169300	169300	169300	169300	169300	169300
