ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199981	199981	199981	199981	199981	199981	199981
2	199982	199982	199982	199982	199982	199982	199982
3	199983	199983	199983	199983	199983	199983	199983
4	199984	199984	199984	199984	199984	199984	199984
5	199985	199985	199985	199985	199985	199985	199985
6	199986	199986	199986	199986	199986	199986	199986
7	199987	199987	199987	199987	199987	199987	199987
8	199988	199988	199988	199988	199988	199988	199988
9	199989	199989	199989	199989	199989	199989	199989
10	199990	199990	199990	199990	199990	199990	199990
11	199991	199991	199991	199991	199991	199991	199991
12	199992	199992	199992	199992	199992	199992	199992
13	199993	199993	199993	199993	199993	199993	199993
14	199994	199994	199994	199994	199994	199994	199994
15	199995	199995	199995	199995	199995	199995	199995
16	199996	199996	199996	199996	199996	199996	199996
17	199997	199997	199997	199997	199997	199997	199997
18	199998	199998	199998	199998	199998	199998	199998
19	199999	199999	199999	199999	199999	199999	199999
20	200000	200000	200000	200000	200000	200000	200000
