ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156081	156081	156081	156081	156081	156081	156081
2	156082	156082	156082	156082	156082	156082	156082
3	156083	156083	156083	156083	156083	156083	156083
4	156084	156084	156084	156084	156084	156084	156084
5	156085	156085	156085	156085	156085	156085	156085
6	156086	156086	156086	156086	156086	156086	156086
7	156087	156087	156087	156087	156087	156087	156087
8	156088	156088	156088	156088	156088	156088	156088
9	156089	156089	156089	156089	156089	156089	156089
10	156090	156090	156090	156090	156090	156090	156090
11	156091	156091	156091	156091	156091	156091	156091
12	156092	156092	156092	156092	156092	156092	156092
13	156093	156093	156093	156093	156093	156093	156093
14	156094	156094	156094	156094	156094	156094	156094
15	156095	156095	156095	156095	156095	156095	156095
16	156096	156096	156096	156096	156096	156096	156096
17	156097	156097	156097	156097	156097	156097	156097
18	156098	156098	156098	156098	156098	156098	156098
19	156099	156099	156099	156099	156099	156099	156099
20	156100	156100	156100	156100	156100	156100	156100
