ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119361	119361	119361	119361	119361	119361	119361
2	119362	119362	119362	119362	119362	119362	119362
3	119363	119363	119363	119363	119363	119363	119363
4	119364	119364	119364	119364	119364	119364	119364
5	119365	119365	119365	119365	119365	119365	119365
6	119366	119366	119366	119366	119366	119366	119366
7	119367	119367	119367	119367	119367	119367	119367
8	119368	119368	119368	119368	119368	119368	119368
9	119369	119369	119369	119369	119369	119369	119369
10	119370	119370	119370	119370	119370	119370	119370
11	119371	119371	119371	119371	119371	119371	119371
12	119372	119372	119372	119372	119372	119372	119372
13	119373	119373	119373	119373	119373	119373	119373
14	119374	119374	119374	119374	119374	119374	119374
15	119375	119375	119375	119375	119375	119375	119375
16	119376	119376	119376	119376	119376	119376	119376
17	119377	119377	119377	119377	119377	119377	119377
18	119378	119378	119378	119378	119378	119378	119378
19	119379	119379	119379	119379	119379	119379	119379
20	119380	119380	119380	119380	119380	119380	119380
