ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76861	76861	76861	76861	76861	76861	76861
2	76862	76862	76862	76862	76862	76862	76862
3	76863	76863	76863	76863	76863	76863	76863
4	76864	76864	76864	76864	76864	76864	76864
5	76865	76865	76865	76865	76865	76865	76865
6	76866	76866	76866	76866	76866	76866	76866
7	76867	76867	76867	76867	76867	76867	76867
8	76868	76868	76868	76868	76868	76868	76868
9	76869	76869	76869	76869	76869	76869	76869
10	76870	76870	76870	76870	76870	76870	76870
11	76871	76871	76871	76871	76871	76871	76871
12	76872	76872	76872	76872	76872	76872	76872
13	76873	76873	76873	76873	76873	76873	76873
14	76874	76874	76874	76874	76874	76874	76874
15	76875	76875	76875	76875	76875	76875	76875
16	76876	76876	76876	76876	76876	76876	76876
17	76877	76877	76877	76877	76877	76877	76877
18	76878	76878	76878	76878	76878	76878	76878
19	76879	76879	76879	76879	76879	76879	76879
20	76880	76880	76880	76880	76880	76880	76880
