ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122181	122181	122181	122181	122181	122181	122181
2	122182	122182	122182	122182	122182	122182	122182
3	122183	122183	122183	122183	122183	122183	122183
4	122184	122184	122184	122184	122184	122184	122184
5	122185	122185	122185	122185	122185	122185	122185
6	122186	122186	122186	122186	122186	122186	122186
7	122187	122187	122187	122187	122187	122187	122187
8	122188	122188	122188	122188	122188	122188	122188
9	122189	122189	122189	122189	122189	122189	122189
10	122190	122190	122190	122190	122190	122190	122190
11	122191	122191	122191	122191	122191	122191	122191
12	122192	122192	122192	122192	122192	122192	122192
13	122193	122193	122193	122193	122193	122193	122193
14	122194	122194	122194	122194	122194	122194	122194
15	122195	122195	122195	122195	122195	122195	122195
16	122196	122196	122196	122196	122196	122196	122196
17	122197	122197	122197	122197	122197	122197	122197
18	122198	122198	122198	122198	122198	122198	122198
19	122199	122199	122199	122199	122199	122199	122199
20	122200	122200	122200	122200	122200	122200	122200
