ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122401	122401	122401	122401	122401	122401	122401
2	122402	122402	122402	122402	122402	122402	122402
3	122403	122403	122403	122403	122403	122403	122403
4	122404	122404	122404	122404	122404	122404	122404
5	122405	122405	122405	122405	122405	122405	122405
6	122406	122406	122406	122406	122406	122406	122406
7	122407	122407	122407	122407	122407	122407	122407
8	122408	122408	122408	122408	122408	122408	122408
9	122409	122409	122409	122409	122409	122409	122409
10	122410	122410	122410	122410	122410	122410	122410
11	122411	122411	122411	122411	122411	122411	122411
12	122412	122412	122412	122412	122412	122412	122412
13	122413	122413	122413	122413	122413	122413	122413
14	122414	122414	122414	122414	122414	122414	122414
15	122415	122415	122415	122415	122415	122415	122415
16	122416	122416	122416	122416	122416	122416	122416
17	122417	122417	122417	122417	122417	122417	122417
18	122418	122418	122418	122418	122418	122418	122418
19	122419	122419	122419	122419	122419	122419	122419
20	122420	122420	122420	122420	122420	122420	122420
