ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135141	135141	135141	135141	135141	135141	135141
2	135142	135142	135142	135142	135142	135142	135142
3	135143	135143	135143	135143	135143	135143	135143
4	135144	135144	135144	135144	135144	135144	135144
5	135145	135145	135145	135145	135145	135145	135145
6	135146	135146	135146	135146	135146	135146	135146
7	135147	135147	135147	135147	135147	135147	135147
8	135148	135148	135148	135148	135148	135148	135148
9	135149	135149	135149	135149	135149	135149	135149
10	135150	135150	135150	135150	135150	135150	135150
11	135151	135151	135151	135151	135151	135151	135151
12	135152	135152	135152	135152	135152	135152	135152
13	135153	135153	135153	135153	135153	135153	135153
14	135154	135154	135154	135154	135154	135154	135154
15	135155	135155	135155	135155	135155	135155	135155
16	135156	135156	135156	135156	135156	135156	135156
17	135157	135157	135157	135157	135157	135157	135157
18	135158	135158	135158	135158	135158	135158	135158
19	135159	135159	135159	135159	135159	135159	135159
20	135160	135160	135160	135160	135160	135160	135160
