ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53821	53821	53821	53821	53821	53821	53821
2	53822	53822	53822	53822	53822	53822	53822
3	53823	53823	53823	53823	53823	53823	53823
4	53824	53824	53824	53824	53824	53824	53824
5	53825	53825	53825	53825	53825	53825	53825
6	53826	53826	53826	53826	53826	53826	53826
7	53827	53827	53827	53827	53827	53827	53827
8	53828	53828	53828	53828	53828	53828	53828
9	53829	53829	53829	53829	53829	53829	53829
10	53830	53830	53830	53830	53830	53830	53830
11	53831	53831	53831	53831	53831	53831	53831
12	53832	53832	53832	53832	53832	53832	53832
13	53833	53833	53833	53833	53833	53833	53833
14	53834	53834	53834	53834	53834	53834	53834
15	53835	53835	53835	53835	53835	53835	53835
16	53836	53836	53836	53836	53836	53836	53836
17	53837	53837	53837	53837	53837	53837	53837
18	53838	53838	53838	53838	53838	53838	53838
19	53839	53839	53839	53839	53839	53839	53839
20	53840	53840	53840	53840	53840	53840	53840
