ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185941	185941	185941	185941	185941	185941	185941
2	185942	185942	185942	185942	185942	185942	185942
3	185943	185943	185943	185943	185943	185943	185943
4	185944	185944	185944	185944	185944	185944	185944
5	185945	185945	185945	185945	185945	185945	185945
6	185946	185946	185946	185946	185946	185946	185946
7	185947	185947	185947	185947	185947	185947	185947
8	185948	185948	185948	185948	185948	185948	185948
9	185949	185949	185949	185949	185949	185949	185949
10	185950	185950	185950	185950	185950	185950	185950
11	185951	185951	185951	185951	185951	185951	185951
12	185952	185952	185952	185952	185952	185952	185952
13	185953	185953	185953	185953	185953	185953	185953
14	185954	185954	185954	185954	185954	185954	185954
15	185955	185955	185955	185955	185955	185955	185955
16	185956	185956	185956	185956	185956	185956	185956
17	185957	185957	185957	185957	185957	185957	185957
18	185958	185958	185958	185958	185958	185958	185958
19	185959	185959	185959	185959	185959	185959	185959
20	185960	185960	185960	185960	185960	185960	185960
