ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149161	149161	149161	149161	149161	149161	149161
2	149162	149162	149162	149162	149162	149162	149162
3	149163	149163	149163	149163	149163	149163	149163
4	149164	149164	149164	149164	149164	149164	149164
5	149165	149165	149165	149165	149165	149165	149165
6	149166	149166	149166	149166	149166	149166	149166
7	149167	149167	149167	149167	149167	149167	149167
8	149168	149168	149168	149168	149168	149168	149168
9	149169	149169	149169	149169	149169	149169	149169
10	149170	149170	149170	149170	149170	149170	149170
11	149171	149171	149171	149171	149171	149171	149171
12	149172	149172	149172	149172	149172	149172	149172
13	149173	149173	149173	149173	149173	149173	149173
14	149174	149174	149174	149174	149174	149174	149174
15	149175	149175	149175	149175	149175	149175	149175
16	149176	149176	149176	149176	149176	149176	149176
17	149177	149177	149177	149177	149177	149177	149177
18	149178	149178	149178	149178	149178	149178	149178
19	149179	149179	149179	149179	149179	149179	149179
20	149180	149180	149180	149180	149180	149180	149180
