ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94681	94681	94681	94681	94681	94681	94681
2	94682	94682	94682	94682	94682	94682	94682
3	94683	94683	94683	94683	94683	94683	94683
4	94684	94684	94684	94684	94684	94684	94684
5	94685	94685	94685	94685	94685	94685	94685
6	94686	94686	94686	94686	94686	94686	94686
7	94687	94687	94687	94687	94687	94687	94687
8	94688	94688	94688	94688	94688	94688	94688
9	94689	94689	94689	94689	94689	94689	94689
10	94690	94690	94690	94690	94690	94690	94690
11	94691	94691	94691	94691	94691	94691	94691
12	94692	94692	94692	94692	94692	94692	94692
13	94693	94693	94693	94693	94693	94693	94693
14	94694	94694	94694	94694	94694	94694	94694
15	94695	94695	94695	94695	94695	94695	94695
16	94696	94696	94696	94696	94696	94696	94696
17	94697	94697	94697	94697	94697	94697	94697
18	94698	94698	94698	94698	94698	94698	94698
19	94699	94699	94699	94699	94699	94699	94699
20	94700	94700	94700	94700	94700	94700	94700
