ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71441	71441	71441	71441	71441	71441	71441
2	71442	71442	71442	71442	71442	71442	71442
3	71443	71443	71443	71443	71443	71443	71443
4	71444	71444	71444	71444	71444	71444	71444
5	71445	71445	71445	71445	71445	71445	71445
6	71446	71446	71446	71446	71446	71446	71446
7	71447	71447	71447	71447	71447	71447	71447
8	71448	71448	71448	71448	71448	71448	71448
9	71449	71449	71449	71449	71449	71449	71449
10	71450	71450	71450	71450	71450	71450	71450
11	71451	71451	71451	71451	71451	71451	71451
12	71452	71452	71452	71452	71452	71452	71452
13	71453	71453	71453	71453	71453	71453	71453
14	71454	71454	71454	71454	71454	71454	71454
15	71455	71455	71455	71455	71455	71455	71455
16	71456	71456	71456	71456	71456	71456	71456
17	71457	71457	71457	71457	71457	71457	71457
18	71458	71458	71458	71458	71458	71458	71458
19	71459	71459	71459	71459	71459	71459	71459
20	71460	71460	71460	71460	71460	71460	71460
