ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115701	115701	115701	115701	115701	115701	115701
2	115702	115702	115702	115702	115702	115702	115702
3	115703	115703	115703	115703	115703	115703	115703
4	115704	115704	115704	115704	115704	115704	115704
5	115705	115705	115705	115705	115705	115705	115705
6	115706	115706	115706	115706	115706	115706	115706
7	115707	115707	115707	115707	115707	115707	115707
8	115708	115708	115708	115708	115708	115708	115708
9	115709	115709	115709	115709	115709	115709	115709
10	115710	115710	115710	115710	115710	115710	115710
11	115711	115711	115711	115711	115711	115711	115711
12	115712	115712	115712	115712	115712	115712	115712
13	115713	115713	115713	115713	115713	115713	115713
14	115714	115714	115714	115714	115714	115714	115714
15	115715	115715	115715	115715	115715	115715	115715
16	115716	115716	115716	115716	115716	115716	115716
17	115717	115717	115717	115717	115717	115717	115717
18	115718	115718	115718	115718	115718	115718	115718
19	115719	115719	115719	115719	115719	115719	115719
20	115720	115720	115720	115720	115720	115720	115720
