ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45981	45981	45981	45981	45981	45981	45981
2	45982	45982	45982	45982	45982	45982	45982
3	45983	45983	45983	45983	45983	45983	45983
4	45984	45984	45984	45984	45984	45984	45984
5	45985	45985	45985	45985	45985	45985	45985
6	45986	45986	45986	45986	45986	45986	45986
7	45987	45987	45987	45987	45987	45987	45987
8	45988	45988	45988	45988	45988	45988	45988
9	45989	45989	45989	45989	45989	45989	45989
10	45990	45990	45990	45990	45990	45990	45990
11	45991	45991	45991	45991	45991	45991	45991
12	45992	45992	45992	45992	45992	45992	45992
13	45993	45993	45993	45993	45993	45993	45993
14	45994	45994	45994	45994	45994	45994	45994
15	45995	45995	45995	45995	45995	45995	45995
16	45996	45996	45996	45996	45996	45996	45996
17	45997	45997	45997	45997	45997	45997	45997
18	45998	45998	45998	45998	45998	45998	45998
19	45999	45999	45999	45999	45999	45999	45999
20	46000	46000	46000	46000	46000	46000	46000
