ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191961	191961	191961	191961	191961	191961	191961
2	191962	191962	191962	191962	191962	191962	191962
3	191963	191963	191963	191963	191963	191963	191963
4	191964	191964	191964	191964	191964	191964	191964
5	191965	191965	191965	191965	191965	191965	191965
6	191966	191966	191966	191966	191966	191966	191966
7	191967	191967	191967	191967	191967	191967	191967
8	191968	191968	191968	191968	191968	191968	191968
9	191969	191969	191969	191969	191969	191969	191969
10	191970	191970	191970	191970	191970	191970	191970
11	191971	191971	191971	191971	191971	191971	191971
12	191972	191972	191972	191972	191972	191972	191972
13	191973	191973	191973	191973	191973	191973	191973
14	191974	191974	191974	191974	191974	191974	191974
15	191975	191975	191975	191975	191975	191975	191975
16	191976	191976	191976	191976	191976	191976	191976
17	191977	191977	191977	191977	191977	191977	191977
18	191978	191978	191978	191978	191978	191978	191978
19	191979	191979	191979	191979	191979	191979	191979
20	191980	191980	191980	191980	191980	191980	191980
