ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25141	25141	25141	25141	25141	25141	25141
2	25142	25142	25142	25142	25142	25142	25142
3	25143	25143	25143	25143	25143	25143	25143
4	25144	25144	25144	25144	25144	25144	25144
5	25145	25145	25145	25145	25145	25145	25145
6	25146	25146	25146	25146	25146	25146	25146
7	25147	25147	25147	25147	25147	25147	25147
8	25148	25148	25148	25148	25148	25148	25148
9	25149	25149	25149	25149	25149	25149	25149
10	25150	25150	25150	25150	25150	25150	25150
11	25151	25151	25151	25151	25151	25151	25151
12	25152	25152	25152	25152	25152	25152	25152
13	25153	25153	25153	25153	25153	25153	25153
14	25154	25154	25154	25154	25154	25154	25154
15	25155	25155	25155	25155	25155	25155	25155
16	25156	25156	25156	25156	25156	25156	25156
17	25157	25157	25157	25157	25157	25157	25157
18	25158	25158	25158	25158	25158	25158	25158
19	25159	25159	25159	25159	25159	25159	25159
20	25160	25160	25160	25160	25160	25160	25160
