ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45641	45641	45641	45641	45641	45641	45641
2	45642	45642	45642	45642	45642	45642	45642
3	45643	45643	45643	45643	45643	45643	45643
4	45644	45644	45644	45644	45644	45644	45644
5	45645	45645	45645	45645	45645	45645	45645
6	45646	45646	45646	45646	45646	45646	45646
7	45647	45647	45647	45647	45647	45647	45647
8	45648	45648	45648	45648	45648	45648	45648
9	45649	45649	45649	45649	45649	45649	45649
10	45650	45650	45650	45650	45650	45650	45650
11	45651	45651	45651	45651	45651	45651	45651
12	45652	45652	45652	45652	45652	45652	45652
13	45653	45653	45653	45653	45653	45653	45653
14	45654	45654	45654	45654	45654	45654	45654
15	45655	45655	45655	45655	45655	45655	45655
16	45656	45656	45656	45656	45656	45656	45656
17	45657	45657	45657	45657	45657	45657	45657
18	45658	45658	45658	45658	45658	45658	45658
19	45659	45659	45659	45659	45659	45659	45659
20	45660	45660	45660	45660	45660	45660	45660
