ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146081	146081	146081	146081	146081	146081	146081
2	146082	146082	146082	146082	146082	146082	146082
3	146083	146083	146083	146083	146083	146083	146083
4	146084	146084	146084	146084	146084	146084	146084
5	146085	146085	146085	146085	146085	146085	146085
6	146086	146086	146086	146086	146086	146086	146086
7	146087	146087	146087	146087	146087	146087	146087
8	146088	146088	146088	146088	146088	146088	146088
9	146089	146089	146089	146089	146089	146089	146089
10	146090	146090	146090	146090	146090	146090	146090
11	146091	146091	146091	146091	146091	146091	146091
12	146092	146092	146092	146092	146092	146092	146092
13	146093	146093	146093	146093	146093	146093	146093
14	146094	146094	146094	146094	146094	146094	146094
15	146095	146095	146095	146095	146095	146095	146095
16	146096	146096	146096	146096	146096	146096	146096
17	146097	146097	146097	146097	146097	146097	146097
18	146098	146098	146098	146098	146098	146098	146098
19	146099	146099	146099	146099	146099	146099	146099
20	146100	146100	146100	146100	146100	146100	146100
