ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104741	104741	104741	104741	104741	104741	104741
2	104742	104742	104742	104742	104742	104742	104742
3	104743	104743	104743	104743	104743	104743	104743
4	104744	104744	104744	104744	104744	104744	104744
5	104745	104745	104745	104745	104745	104745	104745
6	104746	104746	104746	104746	104746	104746	104746
7	104747	104747	104747	104747	104747	104747	104747
8	104748	104748	104748	104748	104748	104748	104748
9	104749	104749	104749	104749	104749	104749	104749
10	104750	104750	104750	104750	104750	104750	104750
11	104751	104751	104751	104751	104751	104751	104751
12	104752	104752	104752	104752	104752	104752	104752
13	104753	104753	104753	104753	104753	104753	104753
14	104754	104754	104754	104754	104754	104754	104754
15	104755	104755	104755	104755	104755	104755	104755
16	104756	104756	104756	104756	104756	104756	104756
17	104757	104757	104757	104757	104757	104757	104757
18	104758	104758	104758	104758	104758	104758	104758
19	104759	104759	104759	104759	104759	104759	104759
20	104760	104760	104760	104760	104760	104760	104760
