ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121841	121841	121841	121841	121841	121841	121841
2	121842	121842	121842	121842	121842	121842	121842
3	121843	121843	121843	121843	121843	121843	121843
4	121844	121844	121844	121844	121844	121844	121844
5	121845	121845	121845	121845	121845	121845	121845
6	121846	121846	121846	121846	121846	121846	121846
7	121847	121847	121847	121847	121847	121847	121847
8	121848	121848	121848	121848	121848	121848	121848
9	121849	121849	121849	121849	121849	121849	121849
10	121850	121850	121850	121850	121850	121850	121850
11	121851	121851	121851	121851	121851	121851	121851
12	121852	121852	121852	121852	121852	121852	121852
13	121853	121853	121853	121853	121853	121853	121853
14	121854	121854	121854	121854	121854	121854	121854
15	121855	121855	121855	121855	121855	121855	121855
16	121856	121856	121856	121856	121856	121856	121856
17	121857	121857	121857	121857	121857	121857	121857
18	121858	121858	121858	121858	121858	121858	121858
19	121859	121859	121859	121859	121859	121859	121859
20	121860	121860	121860	121860	121860	121860	121860
