ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99941	99941	99941	99941	99941	99941	99941
2	99942	99942	99942	99942	99942	99942	99942
3	99943	99943	99943	99943	99943	99943	99943
4	99944	99944	99944	99944	99944	99944	99944
5	99945	99945	99945	99945	99945	99945	99945
6	99946	99946	99946	99946	99946	99946	99946
7	99947	99947	99947	99947	99947	99947	99947
8	99948	99948	99948	99948	99948	99948	99948
9	99949	99949	99949	99949	99949	99949	99949
10	99950	99950	99950	99950	99950	99950	99950
11	99951	99951	99951	99951	99951	99951	99951
12	99952	99952	99952	99952	99952	99952	99952
13	99953	99953	99953	99953	99953	99953	99953
14	99954	99954	99954	99954	99954	99954	99954
15	99955	99955	99955	99955	99955	99955	99955
16	99956	99956	99956	99956	99956	99956	99956
17	99957	99957	99957	99957	99957	99957	99957
18	99958	99958	99958	99958	99958	99958	99958
19	99959	99959	99959	99959	99959	99959	99959
20	99960	99960	99960	99960	99960	99960	99960
