ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11981	11981	11981	11981	11981	11981	11981
2	11982	11982	11982	11982	11982	11982	11982
3	11983	11983	11983	11983	11983	11983	11983
4	11984	11984	11984	11984	11984	11984	11984
5	11985	11985	11985	11985	11985	11985	11985
6	11986	11986	11986	11986	11986	11986	11986
7	11987	11987	11987	11987	11987	11987	11987
8	11988	11988	11988	11988	11988	11988	11988
9	11989	11989	11989	11989	11989	11989	11989
10	11990	11990	11990	11990	11990	11990	11990
11	11991	11991	11991	11991	11991	11991	11991
12	11992	11992	11992	11992	11992	11992	11992
13	11993	11993	11993	11993	11993	11993	11993
14	11994	11994	11994	11994	11994	11994	11994
15	11995	11995	11995	11995	11995	11995	11995
16	11996	11996	11996	11996	11996	11996	11996
17	11997	11997	11997	11997	11997	11997	11997
18	11998	11998	11998	11998	11998	11998	11998
19	11999	11999	11999	11999	11999	11999	11999
20	12000	12000	12000	12000	12000	12000	12000
