ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85341	85341	85341	85341	85341	85341	85341
2	85342	85342	85342	85342	85342	85342	85342
3	85343	85343	85343	85343	85343	85343	85343
4	85344	85344	85344	85344	85344	85344	85344
5	85345	85345	85345	85345	85345	85345	85345
6	85346	85346	85346	85346	85346	85346	85346
7	85347	85347	85347	85347	85347	85347	85347
8	85348	85348	85348	85348	85348	85348	85348
9	85349	85349	85349	85349	85349	85349	85349
10	85350	85350	85350	85350	85350	85350	85350
11	85351	85351	85351	85351	85351	85351	85351
12	85352	85352	85352	85352	85352	85352	85352
13	85353	85353	85353	85353	85353	85353	85353
14	85354	85354	85354	85354	85354	85354	85354
15	85355	85355	85355	85355	85355	85355	85355
16	85356	85356	85356	85356	85356	85356	85356
17	85357	85357	85357	85357	85357	85357	85357
18	85358	85358	85358	85358	85358	85358	85358
19	85359	85359	85359	85359	85359	85359	85359
20	85360	85360	85360	85360	85360	85360	85360
