ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44661	44661	44661	44661	44661	44661	44661
2	44662	44662	44662	44662	44662	44662	44662
3	44663	44663	44663	44663	44663	44663	44663
4	44664	44664	44664	44664	44664	44664	44664
5	44665	44665	44665	44665	44665	44665	44665
6	44666	44666	44666	44666	44666	44666	44666
7	44667	44667	44667	44667	44667	44667	44667
8	44668	44668	44668	44668	44668	44668	44668
9	44669	44669	44669	44669	44669	44669	44669
10	44670	44670	44670	44670	44670	44670	44670
11	44671	44671	44671	44671	44671	44671	44671
12	44672	44672	44672	44672	44672	44672	44672
13	44673	44673	44673	44673	44673	44673	44673
14	44674	44674	44674	44674	44674	44674	44674
15	44675	44675	44675	44675	44675	44675	44675
16	44676	44676	44676	44676	44676	44676	44676
17	44677	44677	44677	44677	44677	44677	44677
18	44678	44678	44678	44678	44678	44678	44678
19	44679	44679	44679	44679	44679	44679	44679
20	44680	44680	44680	44680	44680	44680	44680
