ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191141	191141	191141	191141	191141	191141	191141
2	191142	191142	191142	191142	191142	191142	191142
3	191143	191143	191143	191143	191143	191143	191143
4	191144	191144	191144	191144	191144	191144	191144
5	191145	191145	191145	191145	191145	191145	191145
6	191146	191146	191146	191146	191146	191146	191146
7	191147	191147	191147	191147	191147	191147	191147
8	191148	191148	191148	191148	191148	191148	191148
9	191149	191149	191149	191149	191149	191149	191149
10	191150	191150	191150	191150	191150	191150	191150
11	191151	191151	191151	191151	191151	191151	191151
12	191152	191152	191152	191152	191152	191152	191152
13	191153	191153	191153	191153	191153	191153	191153
14	191154	191154	191154	191154	191154	191154	191154
15	191155	191155	191155	191155	191155	191155	191155
16	191156	191156	191156	191156	191156	191156	191156
17	191157	191157	191157	191157	191157	191157	191157
18	191158	191158	191158	191158	191158	191158	191158
19	191159	191159	191159	191159	191159	191159	191159
20	191160	191160	191160	191160	191160	191160	191160
