ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89001	89001	89001	89001	89001	89001	89001
2	89002	89002	89002	89002	89002	89002	89002
3	89003	89003	89003	89003	89003	89003	89003
4	89004	89004	89004	89004	89004	89004	89004
5	89005	89005	89005	89005	89005	89005	89005
6	89006	89006	89006	89006	89006	89006	89006
7	89007	89007	89007	89007	89007	89007	89007
8	89008	89008	89008	89008	89008	89008	89008
9	89009	89009	89009	89009	89009	89009	89009
10	89010	89010	89010	89010	89010	89010	89010
11	89011	89011	89011	89011	89011	89011	89011
12	89012	89012	89012	89012	89012	89012	89012
13	89013	89013	89013	89013	89013	89013	89013
14	89014	89014	89014	89014	89014	89014	89014
15	89015	89015	89015	89015	89015	89015	89015
16	89016	89016	89016	89016	89016	89016	89016
17	89017	89017	89017	89017	89017	89017	89017
18	89018	89018	89018	89018	89018	89018	89018
19	89019	89019	89019	89019	89019	89019	89019
20	89020	89020	89020	89020	89020	89020	89020
