ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18241	18241	18241	18241	18241	18241	18241
2	18242	18242	18242	18242	18242	18242	18242
3	18243	18243	18243	18243	18243	18243	18243
4	18244	18244	18244	18244	18244	18244	18244
5	18245	18245	18245	18245	18245	18245	18245
6	18246	18246	18246	18246	18246	18246	18246
7	18247	18247	18247	18247	18247	18247	18247
8	18248	18248	18248	18248	18248	18248	18248
9	18249	18249	18249	18249	18249	18249	18249
10	18250	18250	18250	18250	18250	18250	18250
11	18251	18251	18251	18251	18251	18251	18251
12	18252	18252	18252	18252	18252	18252	18252
13	18253	18253	18253	18253	18253	18253	18253
14	18254	18254	18254	18254	18254	18254	18254
15	18255	18255	18255	18255	18255	18255	18255
16	18256	18256	18256	18256	18256	18256	18256
17	18257	18257	18257	18257	18257	18257	18257
18	18258	18258	18258	18258	18258	18258	18258
19	18259	18259	18259	18259	18259	18259	18259
20	18260	18260	18260	18260	18260	18260	18260
