ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110701	110701	110701	110701	110701	110701	110701
2	110702	110702	110702	110702	110702	110702	110702
3	110703	110703	110703	110703	110703	110703	110703
4	110704	110704	110704	110704	110704	110704	110704
5	110705	110705	110705	110705	110705	110705	110705
6	110706	110706	110706	110706	110706	110706	110706
7	110707	110707	110707	110707	110707	110707	110707
8	110708	110708	110708	110708	110708	110708	110708
9	110709	110709	110709	110709	110709	110709	110709
10	110710	110710	110710	110710	110710	110710	110710
11	110711	110711	110711	110711	110711	110711	110711
12	110712	110712	110712	110712	110712	110712	110712
13	110713	110713	110713	110713	110713	110713	110713
14	110714	110714	110714	110714	110714	110714	110714
15	110715	110715	110715	110715	110715	110715	110715
16	110716	110716	110716	110716	110716	110716	110716
17	110717	110717	110717	110717	110717	110717	110717
18	110718	110718	110718	110718	110718	110718	110718
19	110719	110719	110719	110719	110719	110719	110719
20	110720	110720	110720	110720	110720	110720	110720
