ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60741	60741	60741	60741	60741	60741	60741
2	60742	60742	60742	60742	60742	60742	60742
3	60743	60743	60743	60743	60743	60743	60743
4	60744	60744	60744	60744	60744	60744	60744
5	60745	60745	60745	60745	60745	60745	60745
6	60746	60746	60746	60746	60746	60746	60746
7	60747	60747	60747	60747	60747	60747	60747
8	60748	60748	60748	60748	60748	60748	60748
9	60749	60749	60749	60749	60749	60749	60749
10	60750	60750	60750	60750	60750	60750	60750
11	60751	60751	60751	60751	60751	60751	60751
12	60752	60752	60752	60752	60752	60752	60752
13	60753	60753	60753	60753	60753	60753	60753
14	60754	60754	60754	60754	60754	60754	60754
15	60755	60755	60755	60755	60755	60755	60755
16	60756	60756	60756	60756	60756	60756	60756
17	60757	60757	60757	60757	60757	60757	60757
18	60758	60758	60758	60758	60758	60758	60758
19	60759	60759	60759	60759	60759	60759	60759
20	60760	60760	60760	60760	60760	60760	60760
