ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109841	109841	109841	109841	109841	109841	109841
2	109842	109842	109842	109842	109842	109842	109842
3	109843	109843	109843	109843	109843	109843	109843
4	109844	109844	109844	109844	109844	109844	109844
5	109845	109845	109845	109845	109845	109845	109845
6	109846	109846	109846	109846	109846	109846	109846
7	109847	109847	109847	109847	109847	109847	109847
8	109848	109848	109848	109848	109848	109848	109848
9	109849	109849	109849	109849	109849	109849	109849
10	109850	109850	109850	109850	109850	109850	109850
11	109851	109851	109851	109851	109851	109851	109851
12	109852	109852	109852	109852	109852	109852	109852
13	109853	109853	109853	109853	109853	109853	109853
14	109854	109854	109854	109854	109854	109854	109854
15	109855	109855	109855	109855	109855	109855	109855
16	109856	109856	109856	109856	109856	109856	109856
17	109857	109857	109857	109857	109857	109857	109857
18	109858	109858	109858	109858	109858	109858	109858
19	109859	109859	109859	109859	109859	109859	109859
20	109860	109860	109860	109860	109860	109860	109860
