ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162841	162841	162841	162841	162841	162841	162841
2	162842	162842	162842	162842	162842	162842	162842
3	162843	162843	162843	162843	162843	162843	162843
4	162844	162844	162844	162844	162844	162844	162844
5	162845	162845	162845	162845	162845	162845	162845
6	162846	162846	162846	162846	162846	162846	162846
7	162847	162847	162847	162847	162847	162847	162847
8	162848	162848	162848	162848	162848	162848	162848
9	162849	162849	162849	162849	162849	162849	162849
10	162850	162850	162850	162850	162850	162850	162850
11	162851	162851	162851	162851	162851	162851	162851
12	162852	162852	162852	162852	162852	162852	162852
13	162853	162853	162853	162853	162853	162853	162853
14	162854	162854	162854	162854	162854	162854	162854
15	162855	162855	162855	162855	162855	162855	162855
16	162856	162856	162856	162856	162856	162856	162856
17	162857	162857	162857	162857	162857	162857	162857
18	162858	162858	162858	162858	162858	162858	162858
19	162859	162859	162859	162859	162859	162859	162859
20	162860	162860	162860	162860	162860	162860	162860
