ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187361	187361	187361	187361	187361	187361	187361
2	187362	187362	187362	187362	187362	187362	187362
3	187363	187363	187363	187363	187363	187363	187363
4	187364	187364	187364	187364	187364	187364	187364
5	187365	187365	187365	187365	187365	187365	187365
6	187366	187366	187366	187366	187366	187366	187366
7	187367	187367	187367	187367	187367	187367	187367
8	187368	187368	187368	187368	187368	187368	187368
9	187369	187369	187369	187369	187369	187369	187369
10	187370	187370	187370	187370	187370	187370	187370
11	187371	187371	187371	187371	187371	187371	187371
12	187372	187372	187372	187372	187372	187372	187372
13	187373	187373	187373	187373	187373	187373	187373
14	187374	187374	187374	187374	187374	187374	187374
15	187375	187375	187375	187375	187375	187375	187375
16	187376	187376	187376	187376	187376	187376	187376
17	187377	187377	187377	187377	187377	187377	187377
18	187378	187378	187378	187378	187378	187378	187378
19	187379	187379	187379	187379	187379	187379	187379
20	187380	187380	187380	187380	187380	187380	187380
