ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128361	128361	128361	128361	128361	128361	128361
2	128362	128362	128362	128362	128362	128362	128362
3	128363	128363	128363	128363	128363	128363	128363
4	128364	128364	128364	128364	128364	128364	128364
5	128365	128365	128365	128365	128365	128365	128365
6	128366	128366	128366	128366	128366	128366	128366
7	128367	128367	128367	128367	128367	128367	128367
8	128368	128368	128368	128368	128368	128368	128368
9	128369	128369	128369	128369	128369	128369	128369
10	128370	128370	128370	128370	128370	128370	128370
11	128371	128371	128371	128371	128371	128371	128371
12	128372	128372	128372	128372	128372	128372	128372
13	128373	128373	128373	128373	128373	128373	128373
14	128374	128374	128374	128374	128374	128374	128374
15	128375	128375	128375	128375	128375	128375	128375
16	128376	128376	128376	128376	128376	128376	128376
17	128377	128377	128377	128377	128377	128377	128377
18	128378	128378	128378	128378	128378	128378	128378
19	128379	128379	128379	128379	128379	128379	128379
20	128380	128380	128380	128380	128380	128380	128380
