ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110361	110361	110361	110361	110361	110361	110361
2	110362	110362	110362	110362	110362	110362	110362
3	110363	110363	110363	110363	110363	110363	110363
4	110364	110364	110364	110364	110364	110364	110364
5	110365	110365	110365	110365	110365	110365	110365
6	110366	110366	110366	110366	110366	110366	110366
7	110367	110367	110367	110367	110367	110367	110367
8	110368	110368	110368	110368	110368	110368	110368
9	110369	110369	110369	110369	110369	110369	110369
10	110370	110370	110370	110370	110370	110370	110370
11	110371	110371	110371	110371	110371	110371	110371
12	110372	110372	110372	110372	110372	110372	110372
13	110373	110373	110373	110373	110373	110373	110373
14	110374	110374	110374	110374	110374	110374	110374
15	110375	110375	110375	110375	110375	110375	110375
16	110376	110376	110376	110376	110376	110376	110376
17	110377	110377	110377	110377	110377	110377	110377
18	110378	110378	110378	110378	110378	110378	110378
19	110379	110379	110379	110379	110379	110379	110379
20	110380	110380	110380	110380	110380	110380	110380
