ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98981	98981	98981	98981	98981	98981	98981
2	98982	98982	98982	98982	98982	98982	98982
3	98983	98983	98983	98983	98983	98983	98983
4	98984	98984	98984	98984	98984	98984	98984
5	98985	98985	98985	98985	98985	98985	98985
6	98986	98986	98986	98986	98986	98986	98986
7	98987	98987	98987	98987	98987	98987	98987
8	98988	98988	98988	98988	98988	98988	98988
9	98989	98989	98989	98989	98989	98989	98989
10	98990	98990	98990	98990	98990	98990	98990
11	98991	98991	98991	98991	98991	98991	98991
12	98992	98992	98992	98992	98992	98992	98992
13	98993	98993	98993	98993	98993	98993	98993
14	98994	98994	98994	98994	98994	98994	98994
15	98995	98995	98995	98995	98995	98995	98995
16	98996	98996	98996	98996	98996	98996	98996
17	98997	98997	98997	98997	98997	98997	98997
18	98998	98998	98998	98998	98998	98998	98998
19	98999	98999	98999	98999	98999	98999	98999
20	99000	99000	99000	99000	99000	99000	99000
