ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176961	176961	176961	176961	176961	176961	176961
2	176962	176962	176962	176962	176962	176962	176962
3	176963	176963	176963	176963	176963	176963	176963
4	176964	176964	176964	176964	176964	176964	176964
5	176965	176965	176965	176965	176965	176965	176965
6	176966	176966	176966	176966	176966	176966	176966
7	176967	176967	176967	176967	176967	176967	176967
8	176968	176968	176968	176968	176968	176968	176968
9	176969	176969	176969	176969	176969	176969	176969
10	176970	176970	176970	176970	176970	176970	176970
11	176971	176971	176971	176971	176971	176971	176971
12	176972	176972	176972	176972	176972	176972	176972
13	176973	176973	176973	176973	176973	176973	176973
14	176974	176974	176974	176974	176974	176974	176974
15	176975	176975	176975	176975	176975	176975	176975
16	176976	176976	176976	176976	176976	176976	176976
17	176977	176977	176977	176977	176977	176977	176977
18	176978	176978	176978	176978	176978	176978	176978
19	176979	176979	176979	176979	176979	176979	176979
20	176980	176980	176980	176980	176980	176980	176980
