ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144281	144281	144281	144281	144281	144281	144281
2	144282	144282	144282	144282	144282	144282	144282
3	144283	144283	144283	144283	144283	144283	144283
4	144284	144284	144284	144284	144284	144284	144284
5	144285	144285	144285	144285	144285	144285	144285
6	144286	144286	144286	144286	144286	144286	144286
7	144287	144287	144287	144287	144287	144287	144287
8	144288	144288	144288	144288	144288	144288	144288
9	144289	144289	144289	144289	144289	144289	144289
10	144290	144290	144290	144290	144290	144290	144290
11	144291	144291	144291	144291	144291	144291	144291
12	144292	144292	144292	144292	144292	144292	144292
13	144293	144293	144293	144293	144293	144293	144293
14	144294	144294	144294	144294	144294	144294	144294
15	144295	144295	144295	144295	144295	144295	144295
16	144296	144296	144296	144296	144296	144296	144296
17	144297	144297	144297	144297	144297	144297	144297
18	144298	144298	144298	144298	144298	144298	144298
19	144299	144299	144299	144299	144299	144299	144299
20	144300	144300	144300	144300	144300	144300	144300
