ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129681	129681	129681	129681	129681	129681	129681
2	129682	129682	129682	129682	129682	129682	129682
3	129683	129683	129683	129683	129683	129683	129683
4	129684	129684	129684	129684	129684	129684	129684
5	129685	129685	129685	129685	129685	129685	129685
6	129686	129686	129686	129686	129686	129686	129686
7	129687	129687	129687	129687	129687	129687	129687
8	129688	129688	129688	129688	129688	129688	129688
9	129689	129689	129689	129689	129689	129689	129689
10	129690	129690	129690	129690	129690	129690	129690
11	129691	129691	129691	129691	129691	129691	129691
12	129692	129692	129692	129692	129692	129692	129692
13	129693	129693	129693	129693	129693	129693	129693
14	129694	129694	129694	129694	129694	129694	129694
15	129695	129695	129695	129695	129695	129695	129695
16	129696	129696	129696	129696	129696	129696	129696
17	129697	129697	129697	129697	129697	129697	129697
18	129698	129698	129698	129698	129698	129698	129698
19	129699	129699	129699	129699	129699	129699	129699
20	129700	129700	129700	129700	129700	129700	129700
