ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138241	138241	138241	138241	138241	138241	138241
2	138242	138242	138242	138242	138242	138242	138242
3	138243	138243	138243	138243	138243	138243	138243
4	138244	138244	138244	138244	138244	138244	138244
5	138245	138245	138245	138245	138245	138245	138245
6	138246	138246	138246	138246	138246	138246	138246
7	138247	138247	138247	138247	138247	138247	138247
8	138248	138248	138248	138248	138248	138248	138248
9	138249	138249	138249	138249	138249	138249	138249
10	138250	138250	138250	138250	138250	138250	138250
11	138251	138251	138251	138251	138251	138251	138251
12	138252	138252	138252	138252	138252	138252	138252
13	138253	138253	138253	138253	138253	138253	138253
14	138254	138254	138254	138254	138254	138254	138254
15	138255	138255	138255	138255	138255	138255	138255
16	138256	138256	138256	138256	138256	138256	138256
17	138257	138257	138257	138257	138257	138257	138257
18	138258	138258	138258	138258	138258	138258	138258
19	138259	138259	138259	138259	138259	138259	138259
20	138260	138260	138260	138260	138260	138260	138260
