ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143001	143001	143001	143001	143001	143001	143001
2	143002	143002	143002	143002	143002	143002	143002
3	143003	143003	143003	143003	143003	143003	143003
4	143004	143004	143004	143004	143004	143004	143004
5	143005	143005	143005	143005	143005	143005	143005
6	143006	143006	143006	143006	143006	143006	143006
7	143007	143007	143007	143007	143007	143007	143007
8	143008	143008	143008	143008	143008	143008	143008
9	143009	143009	143009	143009	143009	143009	143009
10	143010	143010	143010	143010	143010	143010	143010
11	143011	143011	143011	143011	143011	143011	143011
12	143012	143012	143012	143012	143012	143012	143012
13	143013	143013	143013	143013	143013	143013	143013
14	143014	143014	143014	143014	143014	143014	143014
15	143015	143015	143015	143015	143015	143015	143015
16	143016	143016	143016	143016	143016	143016	143016
17	143017	143017	143017	143017	143017	143017	143017
18	143018	143018	143018	143018	143018	143018	143018
19	143019	143019	143019	143019	143019	143019	143019
20	143020	143020	143020	143020	143020	143020	143020
