ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44401	44401	44401	44401	44401	44401	44401
2	44402	44402	44402	44402	44402	44402	44402
3	44403	44403	44403	44403	44403	44403	44403
4	44404	44404	44404	44404	44404	44404	44404
5	44405	44405	44405	44405	44405	44405	44405
6	44406	44406	44406	44406	44406	44406	44406
7	44407	44407	44407	44407	44407	44407	44407
8	44408	44408	44408	44408	44408	44408	44408
9	44409	44409	44409	44409	44409	44409	44409
10	44410	44410	44410	44410	44410	44410	44410
11	44411	44411	44411	44411	44411	44411	44411
12	44412	44412	44412	44412	44412	44412	44412
13	44413	44413	44413	44413	44413	44413	44413
14	44414	44414	44414	44414	44414	44414	44414
15	44415	44415	44415	44415	44415	44415	44415
16	44416	44416	44416	44416	44416	44416	44416
17	44417	44417	44417	44417	44417	44417	44417
18	44418	44418	44418	44418	44418	44418	44418
19	44419	44419	44419	44419	44419	44419	44419
20	44420	44420	44420	44420	44420	44420	44420
