ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67881	67881	67881	67881	67881	67881	67881
2	67882	67882	67882	67882	67882	67882	67882
3	67883	67883	67883	67883	67883	67883	67883
4	67884	67884	67884	67884	67884	67884	67884
5	67885	67885	67885	67885	67885	67885	67885
6	67886	67886	67886	67886	67886	67886	67886
7	67887	67887	67887	67887	67887	67887	67887
8	67888	67888	67888	67888	67888	67888	67888
9	67889	67889	67889	67889	67889	67889	67889
10	67890	67890	67890	67890	67890	67890	67890
11	67891	67891	67891	67891	67891	67891	67891
12	67892	67892	67892	67892	67892	67892	67892
13	67893	67893	67893	67893	67893	67893	67893
14	67894	67894	67894	67894	67894	67894	67894
15	67895	67895	67895	67895	67895	67895	67895
16	67896	67896	67896	67896	67896	67896	67896
17	67897	67897	67897	67897	67897	67897	67897
18	67898	67898	67898	67898	67898	67898	67898
19	67899	67899	67899	67899	67899	67899	67899
20	67900	67900	67900	67900	67900	67900	67900
