ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34781	34781	34781	34781	34781	34781	34781
2	34782	34782	34782	34782	34782	34782	34782
3	34783	34783	34783	34783	34783	34783	34783
4	34784	34784	34784	34784	34784	34784	34784
5	34785	34785	34785	34785	34785	34785	34785
6	34786	34786	34786	34786	34786	34786	34786
7	34787	34787	34787	34787	34787	34787	34787
8	34788	34788	34788	34788	34788	34788	34788
9	34789	34789	34789	34789	34789	34789	34789
10	34790	34790	34790	34790	34790	34790	34790
11	34791	34791	34791	34791	34791	34791	34791
12	34792	34792	34792	34792	34792	34792	34792
13	34793	34793	34793	34793	34793	34793	34793
14	34794	34794	34794	34794	34794	34794	34794
15	34795	34795	34795	34795	34795	34795	34795
16	34796	34796	34796	34796	34796	34796	34796
17	34797	34797	34797	34797	34797	34797	34797
18	34798	34798	34798	34798	34798	34798	34798
19	34799	34799	34799	34799	34799	34799	34799
20	34800	34800	34800	34800	34800	34800	34800
