ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59941	59941	59941	59941	59941	59941	59941
2	59942	59942	59942	59942	59942	59942	59942
3	59943	59943	59943	59943	59943	59943	59943
4	59944	59944	59944	59944	59944	59944	59944
5	59945	59945	59945	59945	59945	59945	59945
6	59946	59946	59946	59946	59946	59946	59946
7	59947	59947	59947	59947	59947	59947	59947
8	59948	59948	59948	59948	59948	59948	59948
9	59949	59949	59949	59949	59949	59949	59949
10	59950	59950	59950	59950	59950	59950	59950
11	59951	59951	59951	59951	59951	59951	59951
12	59952	59952	59952	59952	59952	59952	59952
13	59953	59953	59953	59953	59953	59953	59953
14	59954	59954	59954	59954	59954	59954	59954
15	59955	59955	59955	59955	59955	59955	59955
16	59956	59956	59956	59956	59956	59956	59956
17	59957	59957	59957	59957	59957	59957	59957
18	59958	59958	59958	59958	59958	59958	59958
19	59959	59959	59959	59959	59959	59959	59959
20	59960	59960	59960	59960	59960	59960	59960
