ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156601	156601	156601	156601	156601	156601	156601
2	156602	156602	156602	156602	156602	156602	156602
3	156603	156603	156603	156603	156603	156603	156603
4	156604	156604	156604	156604	156604	156604	156604
5	156605	156605	156605	156605	156605	156605	156605
6	156606	156606	156606	156606	156606	156606	156606
7	156607	156607	156607	156607	156607	156607	156607
8	156608	156608	156608	156608	156608	156608	156608
9	156609	156609	156609	156609	156609	156609	156609
10	156610	156610	156610	156610	156610	156610	156610
11	156611	156611	156611	156611	156611	156611	156611
12	156612	156612	156612	156612	156612	156612	156612
13	156613	156613	156613	156613	156613	156613	156613
14	156614	156614	156614	156614	156614	156614	156614
15	156615	156615	156615	156615	156615	156615	156615
16	156616	156616	156616	156616	156616	156616	156616
17	156617	156617	156617	156617	156617	156617	156617
18	156618	156618	156618	156618	156618	156618	156618
19	156619	156619	156619	156619	156619	156619	156619
20	156620	156620	156620	156620	156620	156620	156620
