ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143261	143261	143261	143261	143261	143261	143261
2	143262	143262	143262	143262	143262	143262	143262
3	143263	143263	143263	143263	143263	143263	143263
4	143264	143264	143264	143264	143264	143264	143264
5	143265	143265	143265	143265	143265	143265	143265
6	143266	143266	143266	143266	143266	143266	143266
7	143267	143267	143267	143267	143267	143267	143267
8	143268	143268	143268	143268	143268	143268	143268
9	143269	143269	143269	143269	143269	143269	143269
10	143270	143270	143270	143270	143270	143270	143270
11	143271	143271	143271	143271	143271	143271	143271
12	143272	143272	143272	143272	143272	143272	143272
13	143273	143273	143273	143273	143273	143273	143273
14	143274	143274	143274	143274	143274	143274	143274
15	143275	143275	143275	143275	143275	143275	143275
16	143276	143276	143276	143276	143276	143276	143276
17	143277	143277	143277	143277	143277	143277	143277
18	143278	143278	143278	143278	143278	143278	143278
19	143279	143279	143279	143279	143279	143279	143279
20	143280	143280	143280	143280	143280	143280	143280
