ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82001	82001	82001	82001	82001	82001	82001
2	82002	82002	82002	82002	82002	82002	82002
3	82003	82003	82003	82003	82003	82003	82003
4	82004	82004	82004	82004	82004	82004	82004
5	82005	82005	82005	82005	82005	82005	82005
6	82006	82006	82006	82006	82006	82006	82006
7	82007	82007	82007	82007	82007	82007	82007
8	82008	82008	82008	82008	82008	82008	82008
9	82009	82009	82009	82009	82009	82009	82009
10	82010	82010	82010	82010	82010	82010	82010
11	82011	82011	82011	82011	82011	82011	82011
12	82012	82012	82012	82012	82012	82012	82012
13	82013	82013	82013	82013	82013	82013	82013
14	82014	82014	82014	82014	82014	82014	82014
15	82015	82015	82015	82015	82015	82015	82015
16	82016	82016	82016	82016	82016	82016	82016
17	82017	82017	82017	82017	82017	82017	82017
18	82018	82018	82018	82018	82018	82018	82018
19	82019	82019	82019	82019	82019	82019	82019
20	82020	82020	82020	82020	82020	82020	82020
