ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151781	151781	151781	151781	151781	151781	151781
2	151782	151782	151782	151782	151782	151782	151782
3	151783	151783	151783	151783	151783	151783	151783
4	151784	151784	151784	151784	151784	151784	151784
5	151785	151785	151785	151785	151785	151785	151785
6	151786	151786	151786	151786	151786	151786	151786
7	151787	151787	151787	151787	151787	151787	151787
8	151788	151788	151788	151788	151788	151788	151788
9	151789	151789	151789	151789	151789	151789	151789
10	151790	151790	151790	151790	151790	151790	151790
11	151791	151791	151791	151791	151791	151791	151791
12	151792	151792	151792	151792	151792	151792	151792
13	151793	151793	151793	151793	151793	151793	151793
14	151794	151794	151794	151794	151794	151794	151794
15	151795	151795	151795	151795	151795	151795	151795
16	151796	151796	151796	151796	151796	151796	151796
17	151797	151797	151797	151797	151797	151797	151797
18	151798	151798	151798	151798	151798	151798	151798
19	151799	151799	151799	151799	151799	151799	151799
20	151800	151800	151800	151800	151800	151800	151800
