ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136921	136921	136921	136921	136921	136921	136921
2	136922	136922	136922	136922	136922	136922	136922
3	136923	136923	136923	136923	136923	136923	136923
4	136924	136924	136924	136924	136924	136924	136924
5	136925	136925	136925	136925	136925	136925	136925
6	136926	136926	136926	136926	136926	136926	136926
7	136927	136927	136927	136927	136927	136927	136927
8	136928	136928	136928	136928	136928	136928	136928
9	136929	136929	136929	136929	136929	136929	136929
10	136930	136930	136930	136930	136930	136930	136930
11	136931	136931	136931	136931	136931	136931	136931
12	136932	136932	136932	136932	136932	136932	136932
13	136933	136933	136933	136933	136933	136933	136933
14	136934	136934	136934	136934	136934	136934	136934
15	136935	136935	136935	136935	136935	136935	136935
16	136936	136936	136936	136936	136936	136936	136936
17	136937	136937	136937	136937	136937	136937	136937
18	136938	136938	136938	136938	136938	136938	136938
19	136939	136939	136939	136939	136939	136939	136939
20	136940	136940	136940	136940	136940	136940	136940
