ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126421	126421	126421	126421	126421	126421	126421
2	126422	126422	126422	126422	126422	126422	126422
3	126423	126423	126423	126423	126423	126423	126423
4	126424	126424	126424	126424	126424	126424	126424
5	126425	126425	126425	126425	126425	126425	126425
6	126426	126426	126426	126426	126426	126426	126426
7	126427	126427	126427	126427	126427	126427	126427
8	126428	126428	126428	126428	126428	126428	126428
9	126429	126429	126429	126429	126429	126429	126429
10	126430	126430	126430	126430	126430	126430	126430
11	126431	126431	126431	126431	126431	126431	126431
12	126432	126432	126432	126432	126432	126432	126432
13	126433	126433	126433	126433	126433	126433	126433
14	126434	126434	126434	126434	126434	126434	126434
15	126435	126435	126435	126435	126435	126435	126435
16	126436	126436	126436	126436	126436	126436	126436
17	126437	126437	126437	126437	126437	126437	126437
18	126438	126438	126438	126438	126438	126438	126438
19	126439	126439	126439	126439	126439	126439	126439
20	126440	126440	126440	126440	126440	126440	126440
