ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122681	122681	122681	122681	122681	122681	122681
2	122682	122682	122682	122682	122682	122682	122682
3	122683	122683	122683	122683	122683	122683	122683
4	122684	122684	122684	122684	122684	122684	122684
5	122685	122685	122685	122685	122685	122685	122685
6	122686	122686	122686	122686	122686	122686	122686
7	122687	122687	122687	122687	122687	122687	122687
8	122688	122688	122688	122688	122688	122688	122688
9	122689	122689	122689	122689	122689	122689	122689
10	122690	122690	122690	122690	122690	122690	122690
11	122691	122691	122691	122691	122691	122691	122691
12	122692	122692	122692	122692	122692	122692	122692
13	122693	122693	122693	122693	122693	122693	122693
14	122694	122694	122694	122694	122694	122694	122694
15	122695	122695	122695	122695	122695	122695	122695
16	122696	122696	122696	122696	122696	122696	122696
17	122697	122697	122697	122697	122697	122697	122697
18	122698	122698	122698	122698	122698	122698	122698
19	122699	122699	122699	122699	122699	122699	122699
20	122700	122700	122700	122700	122700	122700	122700
