ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97081	97081	97081	97081	97081	97081	97081
2	97082	97082	97082	97082	97082	97082	97082
3	97083	97083	97083	97083	97083	97083	97083
4	97084	97084	97084	97084	97084	97084	97084
5	97085	97085	97085	97085	97085	97085	97085
6	97086	97086	97086	97086	97086	97086	97086
7	97087	97087	97087	97087	97087	97087	97087
8	97088	97088	97088	97088	97088	97088	97088
9	97089	97089	97089	97089	97089	97089	97089
10	97090	97090	97090	97090	97090	97090	97090
11	97091	97091	97091	97091	97091	97091	97091
12	97092	97092	97092	97092	97092	97092	97092
13	97093	97093	97093	97093	97093	97093	97093
14	97094	97094	97094	97094	97094	97094	97094
15	97095	97095	97095	97095	97095	97095	97095
16	97096	97096	97096	97096	97096	97096	97096
17	97097	97097	97097	97097	97097	97097	97097
18	97098	97098	97098	97098	97098	97098	97098
19	97099	97099	97099	97099	97099	97099	97099
20	97100	97100	97100	97100	97100	97100	97100
