ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148641	148641	148641	148641	148641	148641	148641
2	148642	148642	148642	148642	148642	148642	148642
3	148643	148643	148643	148643	148643	148643	148643
4	148644	148644	148644	148644	148644	148644	148644
5	148645	148645	148645	148645	148645	148645	148645
6	148646	148646	148646	148646	148646	148646	148646
7	148647	148647	148647	148647	148647	148647	148647
8	148648	148648	148648	148648	148648	148648	148648
9	148649	148649	148649	148649	148649	148649	148649
10	148650	148650	148650	148650	148650	148650	148650
11	148651	148651	148651	148651	148651	148651	148651
12	148652	148652	148652	148652	148652	148652	148652
13	148653	148653	148653	148653	148653	148653	148653
14	148654	148654	148654	148654	148654	148654	148654
15	148655	148655	148655	148655	148655	148655	148655
16	148656	148656	148656	148656	148656	148656	148656
17	148657	148657	148657	148657	148657	148657	148657
18	148658	148658	148658	148658	148658	148658	148658
19	148659	148659	148659	148659	148659	148659	148659
20	148660	148660	148660	148660	148660	148660	148660
