ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118681	118681	118681	118681	118681	118681	118681
2	118682	118682	118682	118682	118682	118682	118682
3	118683	118683	118683	118683	118683	118683	118683
4	118684	118684	118684	118684	118684	118684	118684
5	118685	118685	118685	118685	118685	118685	118685
6	118686	118686	118686	118686	118686	118686	118686
7	118687	118687	118687	118687	118687	118687	118687
8	118688	118688	118688	118688	118688	118688	118688
9	118689	118689	118689	118689	118689	118689	118689
10	118690	118690	118690	118690	118690	118690	118690
11	118691	118691	118691	118691	118691	118691	118691
12	118692	118692	118692	118692	118692	118692	118692
13	118693	118693	118693	118693	118693	118693	118693
14	118694	118694	118694	118694	118694	118694	118694
15	118695	118695	118695	118695	118695	118695	118695
16	118696	118696	118696	118696	118696	118696	118696
17	118697	118697	118697	118697	118697	118697	118697
18	118698	118698	118698	118698	118698	118698	118698
19	118699	118699	118699	118699	118699	118699	118699
20	118700	118700	118700	118700	118700	118700	118700
