ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160881	160881	160881	160881	160881	160881	160881
2	160882	160882	160882	160882	160882	160882	160882
3	160883	160883	160883	160883	160883	160883	160883
4	160884	160884	160884	160884	160884	160884	160884
5	160885	160885	160885	160885	160885	160885	160885
6	160886	160886	160886	160886	160886	160886	160886
7	160887	160887	160887	160887	160887	160887	160887
8	160888	160888	160888	160888	160888	160888	160888
9	160889	160889	160889	160889	160889	160889	160889
10	160890	160890	160890	160890	160890	160890	160890
11	160891	160891	160891	160891	160891	160891	160891
12	160892	160892	160892	160892	160892	160892	160892
13	160893	160893	160893	160893	160893	160893	160893
14	160894	160894	160894	160894	160894	160894	160894
15	160895	160895	160895	160895	160895	160895	160895
16	160896	160896	160896	160896	160896	160896	160896
17	160897	160897	160897	160897	160897	160897	160897
18	160898	160898	160898	160898	160898	160898	160898
19	160899	160899	160899	160899	160899	160899	160899
20	160900	160900	160900	160900	160900	160900	160900
