ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17301	17301	17301	17301	17301	17301	17301
2	17302	17302	17302	17302	17302	17302	17302
3	17303	17303	17303	17303	17303	17303	17303
4	17304	17304	17304	17304	17304	17304	17304
5	17305	17305	17305	17305	17305	17305	17305
6	17306	17306	17306	17306	17306	17306	17306
7	17307	17307	17307	17307	17307	17307	17307
8	17308	17308	17308	17308	17308	17308	17308
9	17309	17309	17309	17309	17309	17309	17309
10	17310	17310	17310	17310	17310	17310	17310
11	17311	17311	17311	17311	17311	17311	17311
12	17312	17312	17312	17312	17312	17312	17312
13	17313	17313	17313	17313	17313	17313	17313
14	17314	17314	17314	17314	17314	17314	17314
15	17315	17315	17315	17315	17315	17315	17315
16	17316	17316	17316	17316	17316	17316	17316
17	17317	17317	17317	17317	17317	17317	17317
18	17318	17318	17318	17318	17318	17318	17318
19	17319	17319	17319	17319	17319	17319	17319
20	17320	17320	17320	17320	17320	17320	17320
