ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163561	163561	163561	163561	163561	163561	163561
2	163562	163562	163562	163562	163562	163562	163562
3	163563	163563	163563	163563	163563	163563	163563
4	163564	163564	163564	163564	163564	163564	163564
5	163565	163565	163565	163565	163565	163565	163565
6	163566	163566	163566	163566	163566	163566	163566
7	163567	163567	163567	163567	163567	163567	163567
8	163568	163568	163568	163568	163568	163568	163568
9	163569	163569	163569	163569	163569	163569	163569
10	163570	163570	163570	163570	163570	163570	163570
11	163571	163571	163571	163571	163571	163571	163571
12	163572	163572	163572	163572	163572	163572	163572
13	163573	163573	163573	163573	163573	163573	163573
14	163574	163574	163574	163574	163574	163574	163574
15	163575	163575	163575	163575	163575	163575	163575
16	163576	163576	163576	163576	163576	163576	163576
17	163577	163577	163577	163577	163577	163577	163577
18	163578	163578	163578	163578	163578	163578	163578
19	163579	163579	163579	163579	163579	163579	163579
20	163580	163580	163580	163580	163580	163580	163580
