ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52021	52021	52021	52021	52021	52021	52021
2	52022	52022	52022	52022	52022	52022	52022
3	52023	52023	52023	52023	52023	52023	52023
4	52024	52024	52024	52024	52024	52024	52024
5	52025	52025	52025	52025	52025	52025	52025
6	52026	52026	52026	52026	52026	52026	52026
7	52027	52027	52027	52027	52027	52027	52027
8	52028	52028	52028	52028	52028	52028	52028
9	52029	52029	52029	52029	52029	52029	52029
10	52030	52030	52030	52030	52030	52030	52030
11	52031	52031	52031	52031	52031	52031	52031
12	52032	52032	52032	52032	52032	52032	52032
13	52033	52033	52033	52033	52033	52033	52033
14	52034	52034	52034	52034	52034	52034	52034
15	52035	52035	52035	52035	52035	52035	52035
16	52036	52036	52036	52036	52036	52036	52036
17	52037	52037	52037	52037	52037	52037	52037
18	52038	52038	52038	52038	52038	52038	52038
19	52039	52039	52039	52039	52039	52039	52039
20	52040	52040	52040	52040	52040	52040	52040
