ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18841	18841	18841	18841	18841	18841	18841
2	18842	18842	18842	18842	18842	18842	18842
3	18843	18843	18843	18843	18843	18843	18843
4	18844	18844	18844	18844	18844	18844	18844
5	18845	18845	18845	18845	18845	18845	18845
6	18846	18846	18846	18846	18846	18846	18846
7	18847	18847	18847	18847	18847	18847	18847
8	18848	18848	18848	18848	18848	18848	18848
9	18849	18849	18849	18849	18849	18849	18849
10	18850	18850	18850	18850	18850	18850	18850
11	18851	18851	18851	18851	18851	18851	18851
12	18852	18852	18852	18852	18852	18852	18852
13	18853	18853	18853	18853	18853	18853	18853
14	18854	18854	18854	18854	18854	18854	18854
15	18855	18855	18855	18855	18855	18855	18855
16	18856	18856	18856	18856	18856	18856	18856
17	18857	18857	18857	18857	18857	18857	18857
18	18858	18858	18858	18858	18858	18858	18858
19	18859	18859	18859	18859	18859	18859	18859
20	18860	18860	18860	18860	18860	18860	18860
